126	11
183	10
69	9
71	10
153	11
248	9
178	9
119	23
18	10
117	18
69	9
69	9
73	10
204	7
236	9
158	11
166	9
236	9
85	9
248	9
23	10
183	10
94	10
153	11
117	18
178	9
71	10
227	9
227	9
164	9
158	11
183	10
236	9
181	10
69	9
183	10
126	11
117	18
178	9
103	9
37	9
119	23
183	10
37	9
178	9
37	9
86	9
166	9
137	11
204	7
130	11
112	15
191	9
248	9
95	9
47	9
79	9
248	9
47	9
118	21
156	11
112	15
50	7
45	9
103	9
164	9
224	9
85	9
114	20
130	11
85	9
153	11
224	9
20	10
114	20
236	9
185	9
50	7
191	9
50	7
163	7
65	9
103	9
103	9
63	9
71	10
224	9
85	9
39	9
50	7
126	11
248	9
6	10
229	10
164	9
168	9
47	9
114	20
224	9
6	10
186	9
229	10
135	11
101	9
249	10
47	9
26	10
59	9
191	9
135	11
172	9
55	9
172	9
163	7
77	9
191	9
74	10
234	9
214	10
183	10
59	9
95	9
55	9
158	11
183	10
162	11
30	10
153	11
158	11
112	15
112	15
55	9
185	9
125	10
249	10
26	10
30	10
229	10
101	9
186	9
47	9
137	11
95	9
5	10
112	15
224	9
31	10
249	10
50	7
23	10
255	9
17	10
233	8
29	10
156	11
103	9
114	20
248	9
42	9
248	9
247	9
71	10
99	8
185	9
44	9
255	9
53	10
119	23
185	9
50	7
178	9
119	23
198	10
85	9
140	11
136	11
45	9
178	9
87	9
198	10
150	11
74	10
185	9
229	10
138	11
86	9
71	10
117	18
119	23
95	9
247	9
248	9
45	9
45	9
87	9
248	9
93	10
73	10
95	9
248	9
103	9
171	9
186	9
164	9
85	9
39	9
191	9
172	9
185	9
191	9
164	9
23	10
156	11
185	9
185	9
146	11
255	9
195	10
29	10
172	9
245	9
251	10
50	7
163	7
248	9
19	10
85	9
19	10
97	9
164	9
171	9
146	11
52	10
79	9
52	10
187	9
50	7
29	10
164	9
9	10
172	9
47	9
232	10
97	9
185	9
85	9
86	9
85	9
82	9
39	9
138	11
29	10
61	9
188	9
121	16
183	10
183	10
186	9
61	9
73	10
85	9
95	9
114	20
85	9
73	10
37	9
35	10
136	11
47	9
37	9
73	10
210	9
73	10
117	18
99	8
73	10
82	9
37	9
35	10
138	11
114	20
99	8
61	9
85	9
210	9
35	10
114	20
58	9
117	18
121	16
183	10
187	9
103	9
248	9
85	9
87	9
183	10
95	9
87	9
95	9
63	9
130	11
233	8
104	9
51	10
255	9
112	15
74	10
74	10
13	10
93	10
35	10
23	10
47	9
5	10
186	9
13	10
246	9
87	9
35	10
169	9
163	7
117	18
186	9
56	9
185	9
5	10
130	11
172	9
94	10
136	11
172	9
163	7
94	10
55	9
55	9
170	9
53	10
185	9
185	9
123	10
169	9
123	10
130	11
58	9
10	10
71	10
185	9
35	10
185	9
252	10
186	9
113	15
185	9
199	9
17	10
93	10
248	9
93	10
202	9
118	21
93	10
248	9
255	9
103	9
231	10
93	10
250	10
118	21
95	9
199	9
140	11
232	10
201	9
52	10
85	9
29	10
252	10
38	9
232	10
232	10
113	15
183	10
122	10
47	9
183	10
185	9
95	9
17	10
53	10
232	10
53	10
39	9
255	9
52	10
86	9
248	9
183	10
140	11
114	20
123	10
29	10
119	23
225	9
45	9
172	9
204	7
50	7
50	7
225	9
253	8
115	16
13	10
169	9
63	9
5	10
118	21
93	10
53	10
47	9
74	10
145	11
115	16
229	10
252	10
247	9
29	10
145	11
63	9
114	20
103	9
87	9
247	9
112	15
247	9
86	9
110	5
138	11
114	20
19	10
172	9
172	9
222	9
198	10
53	10
94	10
229	10
53	10
172	9
93	10
83	9
86	9
114	20
31	10
188	9
5	10
127	11
142	11
93	10
138	11
247	9
250	10
122	10
252	10
55	9
94	10
114	20
212	9
123	10
15	10
188	9
119	23
245	9
233	8
222	9
250	10
11	10
70	6
13	10
103	9
86	9
110	5
57	9
233	8
94	10
123	10
119	23
138	11
31	10
5	10
178	9
94	10
86	9
138	11
93	10
188	9
11	10
178	9
86	9
250	10
94	10
19	10
127	11
199	9
116	22
114	20
168	9
201	9
251	10
114	20
145	11
253	8
252	10
74	10
233	8
118	21
172	9
123	10
118	21
192	9
116	22
50	7
44	9
19	10
188	9
29	10
114	20
178	9
178	9
44	9
168	9
172	9
130	11
114	20
168	9
122	10
127	11
53	10
94	10
206	9
74	10
199	9
253	8
188	9
115	16
101	9
233	8
19	10
122	10
123	10
93	10
86	9
113	15
178	9
145	11
113	15
50	7
44	9
231	10
198	10
253	8
19	10
84	9
102	9
5	10
186	9
78	9
103	9
113	15
145	11
188	9
229	10
229	10
169	9
169	9
145	11
225	9
229	10
253	8
102	9
94	10
225	9
84	9
202	9
86	9
13	10
61	9
84	9
84	9
198	10
233	8
123	10
140	11
140	11
198	10
188	9
94	10
236	9
231	10
87	9
217	10
114	20
63	9
241	9
19	10
237	9
118	21
118	21
76	9
100	9
244	9
76	9
170	9
178	9
100	9
191	9
191	9
103	9
51	10
83	9
198	10
114	20
191	9
237	9
223	4
191	9
5	10
114	20
107	10
241	9
27	10
115	16
179	10
63	9
157	11
241	9
12	10
19	10
23	10
191	9
103	9
179	10
23	10
114	20
170	9
120	13
185	9
19	10
115	16
13	10
87	9
115	16
248	9
212	9
19	10
107	10
53	10
110	5
212	9
229	10
31	10
254	9
107	10
120	13
49	9
55	9
30	10
217	10
53	10
170	9
240	9
185	9
222	9
227	9
103	9
6	10
6	10
115	16
107	10
87	9
53	10
53	10
110	5
115	16
53	10
86	9
87	9
87	9
112	15
123	10
29	10
140	11
239	9
118	21
239	9
13	10
227	9
222	9
227	9
239	9
45	9
115	16
254	9
136	11
183	10
129	11
66	9
118	21
53	10
255	9
98	9
98	9
53	10
18	10
53	10
249	10
53	10
215	10
118	21
109	10
115	16
204	7
215	10
113	15
63	9
73	10
138	11
248	9
254	9
98	9
35	10
66	9
172	9
129	11
249	10
53	10
129	11
109	10
101	9
138	11
140	11
109	10
247	9
138	11
255	9
249	10
87	9
247	9
215	10
169	9
221	9
55	9
47	9
247	9
87	9
55	9
94	10
118	21
178	9
149	11
178	9
81	9
5	10
116	22
25	10
109	10
13	10
112	15
178	9
13	10
47	9
249	10
123	10
123	10
30	10
39	9
247	9
146	11
198	10
132	11
149	11
30	10
249	10
155	11
35	10
108	10
31	10
94	10
114	20
13	10
81	9
39	9
98	9
81	9
174	9
94	10
116	22
30	10
151	11
221	9
118	21
252	10
118	21
215	10
99	8
187	9
178	9
187	9
248	9
122	10
49	9
136	11
251	10
137	11
178	9
178	9
118	21
253	8
253	8
122	10
49	9
121	16
169	9
172	9
173	8
102	9
178	9
130	11
106	10
247	9
45	9
252	10
60	8
172	9
103	9
93	10
50	7
252	10
121	16
248	9
247	9
204	7
204	7
47	9
8	10
122	10
53	10
251	10
215	10
103	9
154	11
103	9
110	5
229	10
103	9
186	9
114	20
252	10
115	16
225	9
126	11
19	10
145	11
136	11
233	8
169	9
94	10
29	10
122	10
245	9
225	9
154	11
5	10
94	10
255	9
13	10
178	9
248	9
248	9
94	10
115	16
103	9
94	10
93	10
245	9
145	11
93	10
5	10
229	10
93	10
252	10
185	9
119	23
115	16
232	10
122	10
185	9
103	9
114	20
119	23
103	9
172	9
158	11
225	9
5	10
169	9
186	9
55	9
76	9
248	9
19	10
48	9
215	10
140	11
172	9
140	11
29	10
248	9
60	8
136	11
123	10
172	9
93	10
246	9
13	10
247	9
136	11
109	10
19	10
123	10
13	10
178	9
118	21
215	10
158	11
122	10
29	10
118	21
229	10
112	15
76	9
225	9
13	10
233	8
145	11
119	23
103	9
19	10
225	9
248	9
114	20
93	10
189	9
185	9
19	10
253	8
87	9
122	10
44	9
94	10
231	10
47	9
103	9
115	16
204	7
74	10
101	9
93	10
57	9
29	10
123	10
101	9
225	9
44	9
130	11
170	9
93	10
29	10
117	18
17	10
93	10
249	10
30	10
117	18
50	7
170	9
5	10
117	18
189	9
119	23
103	9
81	9
117	18
138	11
253	8
19	10
253	8
101	9
29	10
87	9
50	7
189	9
143	11
242	9
249	10
56	9
143	11
186	9
90	7
97	9
14	10
87	9
123	10
143	11
134	11
83	9
13	10
189	9
185	9
86	9
3	10
61	9
247	9
14	10
50	7
110	5
61	9
45	9
103	9
204	7
160	11
162	11
138	11
123	10
14	10
47	9
209	9
19	10
83	9
86	9
57	9
47	9
123	10
253	8
93	10
87	9
56	9
47	9
160	11
61	9
253	8
101	9
9	10
185	9
47	9
123	10
93	10
9	10
117	18
114	20
247	9
222	9
44	9
101	9
170	9
44	9
44	9
114	20
103	9
225	9
26	10
57	9
119	23
130	11
130	11
118	21
93	10
130	11
44	9
74	10
114	20
74	10
87	9
231	10
5	10
207	9
123	10
93	10
186	9
146	11
114	20
247	9
114	20
93	10
225	9
225	9
74	10
62	9
220	9
225	9
142	11
103	9
117	18
101	9
169	9
207	9
170	9
47	9
74	10
253	8
111	15
188	9
5	10
117	18
5	10
2	10
30	10
117	18
143	11
118	21
115	16
245	9
79	9
117	18
103	9
57	9
207	9
253	8
30	10
220	9
32	10
74	10
253	8
220	9
111	15
89	9
249	10
57	9
1	10
115	16
5	10
220	9
177	9
243	7
245	9
89	9
115	16
30	10
32	10
103	9
127	11
150	11
195	10
93	10
178	9
162	11
140	11
209	9
253	8
57	9
114	20
61	9
61	9
57	9
122	10
11	10
12	10
205	9
16	10
30	10
150	11
195	10
95	9
225	9
205	9
222	9
178	9
13	10
53	10
123	10
195	10
227	9
16	10
157	11
30	10
89	9
94	10
222	9
205	9
61	9
162	11
157	11
253	8
155	11
30	10
189	9
5	10
112	15
253	8
57	9
19	10
130	11
87	9
110	5
122	10
170	9
138	11
117	18
255	9
118	21
204	7
138	11
71	10
195	10
187	9
44	9
171	9
110	5
188	9
184	6
47	9
187	9
138	11
117	18
123	10
114	20
170	9
45	9
195	10
45	9
78	9
133	11
133	11
47	9
171	9
45	9
225	9
28	10
110	5
110	5
29	10
204	7
45	9
28	10
94	10
187	9
45	9
195	10
51	10
195	10
138	11
13	10
93	10
58	9
103	9
101	9
106	10
247	9
18	10
50	7
93	10
186	9
170	9
207	9
253	8
130	11
186	9
186	9
247	9
207	9
111	15
127	11
73	10
138	11
93	10
93	10
4	10
201	9
85	9
127	11
82	9
83	9
22	10
138	11
50	7
201	9
29	10
225	9
91	10
4	10
82	9
253	8
85	9
111	15
170	9
185	9
18	10
120	13
85	9
43	9
30	10
110	5
114	20
118	21
45	9
117	18
178	9
57	9
189	9
225	9
225	9
30	10
178	9
225	9
247	9
115	16
5	10
140	11
186	9
110	5
5	10
74	10
150	11
106	10
145	11
117	18
222	9
118	21
189	9
7	10
117	18
47	9
30	10
39	9
17	10
119	23
115	16
140	11
110	5
247	9
58	9
178	9
225	9
213	8
115	16
130	11
101	9
225	9
222	9
121	16
24	10
110	5
222	9
163	7
122	10
61	9
125	10
110	5
247	9
250	10
93	10
249	10
178	9
132	11
24	10
101	9
93	10
61	9
213	8
30	10
247	9
142	11
142	11
83	9
118	21
79	9
231	10
121	16
249	10
121	16
61	9
122	10
125	10
181	10
163	7
132	11
24	10
181	10
23	10
110	5
231	10
211	9
199	9
93	10
125	10
61	9
115	16
115	16
17	10
115	16
39	9
185	9
183	10
178	9
178	9
113	15
185	9
115	16
170	9
162	11
199	9
117	18
199	9
32	10
153	11
162	11
158	11
106	10
17	10
60	8
247	9
150	11
222	9
130	11
199	9
158	11
150	11
222	9
204	7
51	10
87	9
115	16
93	10
235	9
130	11
162	11
168	9
183	10
106	10
87	9
247	9
10	10
5	10
115	16
93	10
158	11
51	10
195	10
115	16
39	9
136	11
93	10
225	9
101	9
128	11
32	10
169	9
106	10
13	10
140	11
53	10
93	10
74	10
225	9
134	11
23	10
140	11
228	9
53	10
196	10
162	11
199	9
121	16
178	9
178	9
178	9
178	9
213	8
178	9
53	10
162	11
228	9
178	9
201	9
100	9
7	10
62	9
60	8
23	10
169	9
121	16
53	10
186	9
53	10
7	10
103	9
140	11
67	9
60	8
74	10
32	10
87	9
31	10
199	9
155	11
204	7
178	9
25	10
178	9
189	9
140	11
178	9
30	10
30	10
6	10
47	9
213	8
167	9
87	9
93	10
91	10
136	11
91	10
115	16
32	10
178	9
140	11
6	10
178	9
178	9
133	11
178	9
30	10
247	9
136	11
106	10
110	5
170	9
67	9
67	9
51	10
167	9
97	9
93	10
94	10
167	9
170	9
125	10
226	9
102	9
45	9
189	9
48	9
50	7
186	9
204	7
252	10
117	18
130	11
23	10
91	10
101	9
143	11
48	9
5	10
74	10
178	9
118	21
169	9
39	9
143	11
101	9
252	10
204	7
117	18
179	10
243	7
204	7
74	10
250	10
91	10
119	23
150	11
189	9
91	10
39	9
45	9
48	9
137	11
23	10
7	10
189	9
51	10
87	9
229	10
74	10
143	11
225	9
104	9
117	18
106	10
138	11
52	10
47	9
134	11
178	9
255	9
117	18
233	8
117	18
117	18
118	21
138	11
24	10
145	11
117	18
187	9
121	16
114	20
47	9
67	9
24	10
187	9
238	9
175	9
117	18
178	9
199	9
121	16
233	8
121	16
156	11
121	16
71	10
115	16
157	11
178	9
114	20
50	7
199	9
115	16
163	7
7	10
116	22
151	11
67	9
134	11
221	9
114	20
221	9
140	11
117	18
76	9
93	10
103	9
67	9
138	11
126	11
229	10
162	11
222	9
20	10
67	9
3	10
222	9
162	11
58	9
140	11
178	9
178	9
3	10
3	10
199	9
222	9
76	9
140	11
228	9
57	9
44	9
95	9
44	9
3	10
150	11
154	11
184	6
178	9
95	9
123	10
178	9
140	11
178	9
162	11
178	9
76	9
228	9
249	10
58	9
20	10
162	11
199	9
93	10
150	11
229	10
226	9
119	23
93	10
114	20
130	11
189	9
114	20
61	9
5	10
144	11
117	18
76	9
229	10
100	9
226	9
226	9
97	9
118	21
114	20
150	11
97	9
97	9
97	9
144	11
70	6
150	11
222	9
226	9
119	23
93	10
130	11
93	10
97	9
222	9
249	10
19	10
97	9
93	10
6	10
87	9
5	10
144	11
145	11
76	9
93	10
61	9
229	10
117	18
71	10
134	11
231	10
113	15
45	9
109	10
242	9
141	11
26	10
17	10
113	15
158	11
71	10
166	9
145	11
199	9
162	11
7	10
182	10
145	11
162	11
45	9
120	13
182	10
115	16
109	10
120	13
88	9
74	10
113	15
71	10
19	10
45	9
0	10
182	10
5	10
162	11
18	10
5	10
50	7
162	11
178	9
118	21
7	10
113	15
199	9
95	9
88	9
204	7
189	9
160	11
103	9
121	16
225	9
181	10
138	11
43	9
131	11
160	11
150	11
172	9
117	18
131	11
169	9
17	10
100	9
45	9
160	11
3	10
43	9
252	10
47	9
160	11
241	9
131	11
100	9
242	9
55	9
55	9
204	7
150	11
204	7
100	9
7	10
121	16
186	9
225	9
189	9
47	9
93	10
45	9
17	10
252	10
214	10
93	10
183	10
117	18
172	9
225	9
3	10
215	10
96	9
107	10
93	10
96	9
11	10
215	10
189	9
51	10
107	10
245	9
93	10
67	9
58	9
119	23
194	8
51	10
121	16
155	11
42	9
231	10
91	10
110	5
204	7
45	9
169	9
204	7
7	10
213	8
117	18
96	9
67	9
169	9
204	7
11	10
101	9
206	9
178	9
110	5
204	7
17	10
93	10
11	10
58	9
51	10
155	11
119	23
137	11
197	10
47	9
119	23
98	9
93	10
118	21
114	20
32	10
197	10
154	11
225	9
178	9
116	22
207	9
165	9
91	10
7	10
39	9
116	22
162	11
93	10
150	11
91	10
110	5
114	20
154	11
140	11
140	11
225	9
147	11
188	9
66	9
17	10
104	9
86	9
245	9
93	10
197	10
197	10
118	21
91	10
225	9
104	9
150	11
125	10
207	9
245	9
12	10
57	9
66	9
58	9
231	10
176	9
176	9
117	18
117	18
110	5
19	10
22	10
67	9
177	9
115	16
252	10
252	10
145	11
176	9
118	21
110	5
0	10
140	11
115	16
197	10
104	9
117	18
167	9
94	10
225	9
74	10
140	11
231	10
117	18
228	9
178	9
0	10
228	9
115	16
147	11
90	7
110	5
213	8
97	9
22	10
225	9
22	10
115	16
213	8
19	10
104	9
19	10
117	18
104	9
182	10
32	10
233	8
117	18
231	10
121	16
182	10
178	9
30	10
118	21
249	10
90	7
85	9
128	11
208	9
178	9
115	16
153	11
146	11
162	11
204	7
247	9
117	18
204	7
195	10
85	9
233	8
187	9
26	10
32	10
93	10
249	10
117	18
189	9
121	16
195	10
208	9
39	9
39	9
121	16
118	21
87	9
67	9
7	10
26	10
101	9
178	9
19	10
118	21
146	11
178	9
204	7
99	8
189	9
107	10
147	11
67	9
107	10
20	10
91	10
83	9
189	9
33	10
147	11
99	8
99	8
144	11
91	10
110	5
121	16
50	7
186	9
213	8
237	9
49	9
214	10
138	11
162	11
110	5
189	9
19	10
116	22
223	4
57	9
162	11
19	10
49	9
116	22
225	9
116	22
182	10
237	9
83	9
67	9
249	10
0	10
67	9
67	9
127	11
182	10
118	21
119	23
118	21
114	20
83	9
166	9
204	7
53	10
25	10
166	9
114	20
117	18
106	10
118	21
181	10
19	10
166	9
252	10
101	9
233	8
121	16
114	20
193	9
247	9
119	23
130	11
193	9
7	10
45	9
186	9
118	21
34	10
169	9
83	9
91	10
202	9
118	21
110	5
27	10
114	20
226	9
226	9
178	9
74	10
74	10
37	9
204	7
21	10
91	10
252	10
119	23
181	10
39	9
229	10
71	10
31	10
186	9
125	10
148	11
53	10
166	9
91	10
71	10
114	20
144	11
238	9
79	9
144	11
186	9
114	20
79	9
175	9
163	7
91	10
238	9
67	9
91	10
202	9
118	21
110	5
53	10
119	23
31	10
178	9
118	21
205	9
114	20
110	5
197	10
247	9
163	7
27	10
113	15
96	9
100	9
243	7
42	9
85	9
27	10
119	23
110	5
204	7
106	10
131	11
186	9
103	9
168	9
110	5
2	10
7	10
125	10
93	10
106	10
57	9
117	18
235	9
1	10
145	11
125	10
224	9
79	9
166	9
201	9
79	9
162	11
118	21
57	9
110	5
131	11
162	11
235	9
162	11
186	9
106	10
201	9
168	9
224	9
186	9
114	20
224	9
45	9
204	7
178	9
110	5
31	10
10	10
56	9
131	11
179	10
148	11
178	9
55	9
83	9
41	9
186	9
252	10
103	9
117	18
114	20
110	5
42	9
162	11
172	9
144	11
101	9
17	10
172	9
247	9
110	5
55	9
114	20
37	9
121	16
34	10
186	9
22	10
59	9
22	10
200	9
145	11
59	9
121	16
178	9
41	9
95	9
142	11
118	21
55	9
106	10
178	9
186	9
37	9
17	10
193	9
148	11
178	9
118	21
101	9
95	9
34	10
25	10
21	10
184	6
117	18
192	9
199	9
166	9
79	9
60	8
114	20
224	9
229	10
19	10
121	16
176	9
101	9
102	9
199	9
186	9
102	9
21	10
229	10
166	9
60	8
109	10
3	10
143	11
53	10
226	9
83	9
54	10
114	20
102	9
122	10
184	6
90	7
25	10
121	16
79	9
32	10
114	20
199	9
166	9
25	10
160	11
130	11
73	10
114	20
21	10
109	10
140	11
7	10
3	10
53	10
111	15
91	10
25	10
180	10
140	11
100	9
53	10
94	10
120	13
100	9
101	9
140	11
111	15
81	9
253	8
58	9
12	10
140	11
169	9
199	9
7	10
98	9
3	10
53	10
25	10
58	9
111	15
171	9
178	9
115	16
132	11
180	10
222	9
13	10
29	10
114	20
114	20
169	9
25	10
171	9
45	9
3	10
37	9
233	8
178	9
81	9
202	9
54	10
34	10
172	9
27	10
144	11
114	20
51	10
123	10
7	10
83	9
74	10
101	9
178	9
79	9
53	10
244	9
114	20
162	11
74	10
114	20
123	10
123	10
166	9
193	9
81	9
211	9
235	9
45	9
202	9
74	10
177	9
79	9
110	5
213	8
225	9
193	9
225	9
110	5
117	18
125	10
83	9
110	5
136	11
125	10
178	9
226	9
166	9
235	9
45	9
58	9
85	9
118	21
145	11
186	9
34	10
103	9
206	9
169	9
166	9
125	10
32	10
85	9
102	9
38	9
41	9
176	9
211	9
58	9
85	9
37	9
58	9
181	10
125	10
79	9
39	9
118	21
85	9
45	9
169	9
34	10
118	21
138	11
101	9
58	9
25	10
181	10
7	10
45	9
138	11
38	9
206	9
51	10
85	9
186	9
227	9
45	9
103	9
96	9
227	9
40	8
134	11
87	9
58	9
176	9
148	11
137	11
40	8
58	9
83	9
246	9
176	9
225	9
195	10
74	10
93	10
40	8
53	10
95	9
98	9
118	21
74	10
183	10
61	9
58	9
74	10
140	11
83	9
246	9
93	10
106	10
178	9
176	9
68	9
51	10
74	10
27	10
58	9
32	10
68	9
140	11
106	10
186	9
79	9
204	7
178	9
93	10
74	10
217	10
130	11
32	10
138	11
79	9
91	10
58	9
103	9
193	9
53	10
252	10
205	9
53	10
162	11
114	20
190	9
114	20
230	10
230	10
169	9
34	10
34	10
58	9
121	16
110	5
89	9
44	9
79	9
91	10
125	10
83	9
119	23
186	9
21	10
140	11
128	11
238	9
117	18
209	9
140	11
252	10
209	9
58	9
58	9
230	10
13	10
13	10
114	20
58	9
138	11
74	10
118	21
178	9
50	7
148	11
178	9
154	11
45	9
84	9
252	10
127	11
50	7
83	9
145	11
74	10
59	9
25	10
252	10
113	15
252	10
130	11
25	10
169	9
127	11
38	9
224	9
75	9
178	9
138	11
84	9
146	11
146	11
37	9
23	10
42	9
103	9
193	9
199	9
154	11
226	9
245	9
245	9
178	9
127	11
148	11
120	13
150	11
84	9
225	9
74	10
79	9
75	9
129	11
93	10
225	9
129	11
106	10
172	9
118	21
186	9
199	9
129	11
213	8
117	18
64	9
129	11
75	9
39	9
39	9
126	11
186	9
140	11
225	9
143	11
138	11
83	9
176	9
53	10
176	9
178	9
186	9
53	10
225	9
117	18
27	10
255	9
143	11
75	9
204	7
39	9
75	9
121	16
180	10
119	23
180	10
106	10
186	9
178	9
76	9
143	11
178	9
172	9
23	10
171	9
142	11
149	11
93	10
252	10
122	10
140	11
78	9
103	9
142	11
40	8
34	10
93	10
19	10
199	9
196	10
193	9
93	10
34	10
164	9
109	10
178	9
178	9
19	10
103	9
193	9
47	9
239	9
85	9
78	9
122	10
25	10
32	10
123	10
21	10
85	9
23	10
37	9
145	11
32	10
34	10
252	10
74	10
50	7
164	9
171	9
74	10
145	11
110	5
252	10
78	9
227	9
26	10
114	20
202	9
121	16
186	9
186	9
26	10
186	9
114	20
147	11
36	9
233	8
77	9
252	10
45	9
140	11
229	10
202	9
181	10
114	20
19	10
77	9
106	10
127	11
202	9
25	10
169	9
45	9
77	9
233	8
150	11
98	9
45	9
55	9
127	11
186	9
25	10
106	10
145	11
93	10
17	10
90	7
32	10
219	9
90	7
145	11
45	9
55	9
201	9
201	9
178	9
93	10
118	21
31	10
194	8
152	11
249	10
207	9
179	10
118	21
27	10
145	11
62	9
19	10
45	9
19	10
89	9
179	10
91	10
33	10
118	21
2	10
55	9
85	9
247	9
252	10
111	15
106	10
117	18
145	11
85	9
55	9
2	10
142	11
169	9
27	10
111	15
31	10
74	10
198	10
55	9
186	9
198	10
228	9
53	10
142	11
27	10
64	9
7	10
23	10
114	20
109	10
162	11
91	10
7	10
64	9
23	10
187	9
52	10
114	20
58	9
21	10
237	9
247	9
162	11
253	8
116	22
193	9
149	11
204	7
107	10
226	9
110	5
130	11
172	9
39	9
121	16
91	10
118	21
109	10
204	7
130	11
124	10
34	10
40	8
193	9
99	8
124	10
40	8
247	9
186	9
124	10
40	8
193	9
91	10
186	9
58	9
32	10
170	9
117	18
138	11
109	10
125	10
117	18
101	9
75	9
172	9
147	11
75	9
122	10
118	21
138	11
110	5
25	10
140	11
117	18
138	11
138	11
19	10
73	10
174	9
32	10
128	11
76	9
252	10
7	10
32	10
37	9
118	21
32	10
53	10
225	9
109	10
147	11
252	10
58	9
140	11
75	9
186	9
174	9
73	10
73	10
58	9
117	18
193	9
73	10
143	11
149	11
58	9
74	10
118	21
25	10
93	10
117	18
202	9
108	10
149	11
47	9
247	9
93	10
34	10
161	11
168	9
130	11
65	9
225	9
202	9
5	10
184	6
130	11
42	9
117	18
65	9
182	10
74	10
87	9
205	9
83	9
114	20
5	10
247	9
249	10
19	10
221	9
34	10
108	10
114	20
108	10
117	18
103	9
221	9
182	10
87	9
103	9
110	5
184	6
59	9
9	10
181	10
62	9
201	9
110	5
103	9
190	9
182	10
10	10
166	9
117	18
91	10
149	11
119	23
81	9
178	9
86	9
226	9
201	9
202	9
75	9
169	9
190	9
110	5
12	10
169	9
128	11
178	9
202	9
199	9
109	10
113	15
33	10
199	9
182	10
182	10
9	10
113	15
25	10
148	11
148	11
62	9
119	23
9	10
199	9
40	8
25	10
196	10
74	10
182	10
184	6
79	9
137	11
225	9
225	9
90	7
179	10
137	11
45	9
138	11
115	16
91	10
45	9
138	11
218	9
19	10
115	16
21	10
179	10
199	9
247	9
114	20
91	10
247	9
95	9
218	9
166	9
177	9
218	9
247	9
119	23
225	9
121	16
21	10
7	10
42	9
26	10
157	11
50	7
81	9
95	9
114	20
179	10
177	9
109	10
137	11
229	10
21	10
184	6
199	9
63	9
157	11
161	11
74	10
51	10
101	9
37	9
253	8
226	9
186	9
110	5
103	9
101	9
194	8
225	9
2	10
110	5
74	10
157	11
100	9
102	9
194	8
27	10
225	9
253	8
51	10
169	9
67	9
161	11
144	11
58	9
102	9
45	9
27	10
51	10
225	9
234	9
53	10
253	8
102	9
101	9
178	9
119	23
114	20
186	9
234	9
74	10
6	10
53	10
225	9
241	9
19	10
125	10
232	10
230	10
83	9
230	10
186	9
93	10
255	9
222	9
99	8
158	11
69	9
53	10
17	10
93	10
222	9
69	9
158	11
83	9
19	10
158	11
232	10
160	11
83	9
138	11
149	11
93	10
241	9
149	11
185	9
222	9
168	9
230	10
63	9
58	9
138	11
114	20
138	11
23	10
110	5
232	10
110	5
245	9
116	22
230	10
63	9
70	6
19	10
186	9
246	9
178	9
234	9
204	7
234	9
246	9
204	7
85	9
237	9
145	11
148	11
118	21
143	11
234	9
83	9
7	10
0	10
242	9
246	9
143	11
103	9
103	9
102	9
93	10
193	9
204	7
193	9
110	5
246	9
115	16
130	11
103	9
186	9
98	9
118	21
36	9
21	10
83	9
145	11
33	10
27	10
98	9
37	9
231	10
58	9
27	10
74	10
98	9
249	10
15	10
86	9
181	10
145	11
42	9
132	11
181	10
39	9
127	11
27	10
233	8
252	10
115	16
118	21
186	9
27	10
27	10
205	9
115	16
50	7
127	11
169	9
130	11
93	10
40	8
17	10
156	11
110	5
85	9
130	11
39	9
123	10
110	5
186	9
93	10
178	9
104	9
86	9
166	9
138	11
186	9
202	9
225	9
17	10
132	11
27	10
123	10
101	9
169	9
138	11
53	10
65	9
32	10
114	20
85	9
187	9
21	10
85	9
53	10
100	9
27	10
42	9
27	10
37	9
79	9
65	9
65	9
48	9
97	9
27	10
9	10
74	10
103	9
178	9
27	10
12	10
249	10
32	10
224	9
146	11
194	8
91	10
65	9
21	10
251	10
145	11
12	10
237	9
74	10
121	16
71	10
194	8
74	10
32	10
177	9
138	11
48	9
194	8
251	10
42	9
252	10
99	8
225	9
89	9
189	9
24	10
79	9
83	9
32	10
172	9
118	21
103	9
200	9
125	10
199	9
43	9
172	9
186	9
252	10
252	10
233	8
166	9
117	18
125	10
247	9
186	9
247	9
89	9
106	10
186	9
247	9
51	10
118	21
45	9
26	10
183	10
99	8
45	9
233	8
155	11
37	9
162	11
199	9
21	10
113	15
226	9
79	9
34	10
199	9
172	9
74	10
32	10
220	9
148	11
12	10
103	9
91	10
182	10
25	10
144	11
19	10
42	9
246	9
226	9
42	9
23	10
53	10
49	9
32	10
32	10
37	9
49	9
178	9
203	9
7	10
12	10
32	10
117	18
125	10
37	9
122	10
169	9
110	5
42	9
251	10
23	10
171	9
247	9
91	10
103	9
157	11
117	18
182	10
185	9
74	10
171	9
171	9
49	9
110	5
32	10
27	10
176	9
81	9
252	10
202	9
27	10
186	9
234	9
125	10
51	10
252	10
77	9
51	10
118	21
91	10
214	10
107	10
98	9
101	9
37	9
145	11
27	10
98	9
68	9
37	9
167	9
138	11
77	9
98	9
214	10
138	11
45	9
138	11
145	11
58	9
52	10
98	9
42	9
167	9
77	9
125	10
101	9
77	9
167	9
167	9
84	9
27	10
91	10
185	9
145	11
